Time	EEG_Fp1	EEG_Fp2	PPG
오후 6:07:45.584 	0.000011	0.000019	0.000526
오후 6:07:45.584 	0.000001	0.000007	0.000526
오후 6:07:45.585 	0.000012	0.000020	0.000526
오후 6:07:45.585 	0.000018	0.000027	0.000526
오후 6:07:45.586 	0.000008	0.000023	0.000525
오후 6:07:45.586 	0.000025	0.000032	0.000525
오후 6:07:45.588 	0.000016	0.000020	0.000525
오후 6:07:45.588 	0.000037	0.000037	0.000525
오후 6:07:45.601 	0.000051	0.000068	0.000525
오후 6:07:45.601 	0.000062	0.000068	0.000525
오후 6:07:45.626 	0.000072	0.000073	0.000526
오후 6:07:45.626 	0.000085	0.000101	0.000526
오후 6:07:45.653 	0.000131	0.000139	0.000526
오후 6:07:45.653 	0.000147	0.000155	0.000526
오후 6:07:45.680 	0.000160	0.000174	0.000526
오후 6:07:45.680 	0.000181	0.000203	0.000526
오후 6:07:45.704 	0.000205	0.000230	0.000526
오후 6:07:45.704 	0.000222	0.000246	0.000526
오후 6:07:45.727 	0.000246	0.000257	0.000526
오후 6:07:45.727 	0.000253	0.000283	0.000526
오후 6:07:45.765 	0.000255	0.000303	0.000527
오후 6:07:45.765 	0.000245	0.000300	0.000527
오후 6:07:45.767 	0.000261	0.000326	0.000527
오후 6:07:45.767 	0.000260	0.000329	0.000527
오후 6:07:45.768 	0.000253	0.000333	0.000527
오후 6:07:45.768 	0.000249	0.000327	0.000527
오후 6:07:45.781 	0.000232	0.000312	0.000527
오후 6:07:45.781 	0.000227	0.000308	0.000527
오후 6:07:45.804 	0.000217	0.000309	0.000527
오후 6:07:45.804 	0.000188	0.000297	0.000527
오후 6:07:45.826 	0.000184	0.000280	0.000527
오후 6:07:45.826 	0.000172	0.000264	0.000527
오후 6:07:45.854 	0.000154	0.000249	0.000527
오후 6:07:45.854 	0.000147	0.000242	0.000527
오후 6:07:45.888 	0.000123	0.000219	0.000527
오후 6:07:45.888 	0.000107	0.000196	0.000527
오후 6:07:45.902 	0.000093	0.000180	0.000527
오후 6:07:45.902 	0.000086	0.000171	0.000527
오후 6:07:45.930 	0.000069	0.000151	0.000526
오후 6:07:45.930 	0.000062	0.000136	0.000526
오후 6:07:45.959 	0.000046	0.000118	0.000526
오후 6:07:45.959 	0.000032	0.000107	0.000526
오후 6:07:45.977 	0.000020	0.000093	0.000526
오후 6:07:45.977 	0.000003	0.000074	0.000526
오후 6:07:46.003 	-0.000004	0.000064	0.000526
오후 6:07:46.003 	-0.000006	0.000065	0.000526
오후 6:07:46.027 	-0.000022	0.000061	0.000526
오후 6:07:46.027 	-0.000019	0.000049	0.000526
오후 6:07:46.051 	-0.000021	0.000035	0.000526
오후 6:07:46.051 	-0.000017	0.000031	0.000526
오후 6:07:46.078 	-0.000026	0.000025	0.000526
오후 6:07:46.078 	-0.000027	0.000022	0.000526
오후 6:07:46.102 	-0.000043	0.000008	0.000526
오후 6:07:46.102 	-0.000052	-0.000003	0.000526
오후 6:07:46.127 	-0.000045	-0.000002	0.000526
오후 6:07:46.127 	-0.000053	-0.000008	0.000525
오후 6:07:46.169 	-0.000038	-0.000002	0.000525
오후 6:07:46.169 	-0.000049	-0.000011	0.000525
오후 6:07:46.180 	-0.000057	-0.000013	0.000525
오후 6:07:46.180 	-0.000054	-0.000018	0.000525
오후 6:07:46.201 	-0.000059	-0.000024	0.000525
오후 6:07:46.201 	-0.000070	-0.000033	0.000525
오후 6:07:46.229 	-0.000074	-0.000039	0.000525
오후 6:07:46.229 	-0.000066	-0.000032	0.000525
오후 6:07:46.253 	-0.000073	-0.000046	0.000524
오후 6:07:46.253 	-0.000080	-0.000045	0.000524
오후 6:07:46.276 	-0.000071	-0.000030	0.000524
오후 6:07:46.276 	-0.000070	-0.000032	0.000524
오후 6:07:46.302 	-0.000072	-0.000040	0.000523
오후 6:07:46.302 	-0.000066	-0.000038	0.000523
오후 6:07:46.327 	-0.000074	-0.000049	0.000523
오후 6:07:46.327 	-0.000072	-0.000045	0.000523
오후 6:07:46.352 	-0.000080	-0.000047	0.000523
오후 6:07:46.352 	-0.000080	-0.000048	0.000523
오후 6:07:46.353 	-0.000084	-0.000051	0.000523
오후 6:07:46.353 	-0.000086	-0.000053	0.000523
오후 6:07:46.378 	-0.000081	-0.000051	0.000523
오후 6:07:46.378 	-0.000076	-0.000051	0.000523
오후 6:07:46.403 	-0.000082	-0.000055	0.000523
오후 6:07:46.403 	-0.000076	-0.000062	0.000523
오후 6:07:46.428 	-0.000077	-0.000056	0.000524
오후 6:07:46.428 	-0.000074	-0.000051	0.000524
오후 6:07:46.454 	-0.000080	-0.000060	0.000524
오후 6:07:46.454 	-0.000081	-0.000058	0.000524
오후 6:07:46.456 	-0.000091	-0.000066	0.000524
오후 6:07:46.456 	-0.000082	-0.000055	0.000524
오후 6:07:46.457 	-0.000076	-0.000054	0.000524
오후 6:07:46.457 	-0.000079	-0.000062	0.000525
오후 6:07:46.476 	-0.000086	-0.000068	0.000525
오후 6:07:46.476 	-0.000080	-0.000060	0.000525
오후 6:07:46.482 	-0.000070	-0.000050	0.000525
오후 6:07:46.482 	-0.000072	-0.000057	0.000525
오후 6:07:46.484 	-0.000062	-0.000049	0.000526
오후 6:07:46.484 	-0.000070	-0.000056	0.000526
오후 6:07:46.500 	-0.000073	-0.000065	0.000526
오후 6:07:46.500 	-0.000080	-0.000068	0.000526
오후 6:07:46.502 	-0.000068	-0.000059	0.000526
오후 6:07:46.502 	-0.000063	-0.000053	0.000526
오후 6:07:46.503 	-0.000059	-0.000055	0.000526
오후 6:07:46.503 	-0.000062	-0.000056	0.000526
오후 6:07:46.504 	-0.000063	-0.000051	0.000526
오후 6:07:46.504 	-0.000064	-0.000050	0.000526
오후 6:07:46.527 	-0.000063	-0.000055	0.000526
오후 6:07:46.527 	-0.000054	-0.000052	0.000526
오후 6:07:46.529 	-0.000054	-0.000044	0.000526
오후 6:07:46.529 	-0.000055	-0.000052	0.000526
오후 6:07:46.557 	-0.000054	-0.000048	0.000526
오후 6:07:46.557 	-0.000047	-0.000045	0.000526
오후 6:07:46.558 	-0.000043	-0.000044	0.000526
오후 6:07:46.558 	-0.000050	-0.000046	0.000526
오후 6:07:46.560 	-0.000048	-0.000051	0.000526
오후 6:07:46.560 	-0.000056	-0.000060	0.000526
오후 6:07:46.561 	-0.000067	-0.000060	0.000527
오후 6:07:46.561 	-0.000070	-0.000065	0.000527
오후 6:07:46.562 	-0.000055	-0.000054	0.000527
오후 6:07:46.562 	-0.000042	-0.000048	0.000527
오후 6:07:46.564 	-0.000048	-0.000055	0.000527
오후 6:07:46.564 	-0.000039	-0.000050	0.000527
오후 6:07:46.583 	-0.000038	-0.000042	0.000527
오후 6:07:46.583 	-0.000037	-0.000042	0.000527
오후 6:07:46.584 	-0.000050	-0.000054	0.000527
오후 6:07:46.584 	-0.000055	-0.000058	0.000527
오후 6:07:46.586 	-0.000060	-0.000064	0.000527
오후 6:07:46.586 	-0.000057	-0.000053	0.000527
오후 6:07:46.587 	-0.000041	-0.000043	0.000527
오후 6:07:46.587 	-0.000025	-0.000039	0.000527
오후 6:07:46.604 	-0.000031	-0.000038	0.000527
오후 6:07:46.604 	-0.000028	-0.000037	0.000527
오후 6:07:46.605 	-0.000034	-0.000034	0.000527
오후 6:07:46.605 	-0.000036	-0.000043	0.000527
오후 6:07:46.607 	-0.000025	-0.000043	0.000527
오후 6:07:46.607 	-0.000033	-0.000046	0.000527
오후 6:07:46.628 	-0.000030	-0.000046	0.000527
오후 6:07:46.628 	-0.000028	-0.000041	0.000527
오후 6:07:46.629 	-0.000027	-0.000035	0.000526
오후 6:07:46.629 	-0.000027	-0.000032	0.000527
오후 6:07:46.631 	-0.000018	-0.000030	0.000526
오후 6:07:46.631 	-0.000018	-0.000033	0.000527
오후 6:07:46.632 	-0.000024	-0.000034	0.000527
오후 6:07:46.632 	-0.000019	-0.000029	0.000527
오후 6:07:46.651 	-0.000019	-0.000021	0.000527
오후 6:07:46.651 	-0.000026	-0.000035	0.000527
오후 6:07:46.653 	-0.000017	-0.000029	0.000527
오후 6:07:46.653 	-0.000032	-0.000029	0.000527
오후 6:07:46.678 	-0.000022	-0.000022	0.000527
오후 6:07:46.678 	-0.000018	-0.000029	0.000527
오후 6:07:46.679 	-0.000022	-0.000029	0.000527
오후 6:07:46.679 	-0.000030	-0.000039	0.000527
오후 6:07:46.680 	-0.000021	-0.000033	0.000527
오후 6:07:46.680 	-0.000021	-0.000030	0.000527
오후 6:07:46.703 	-0.000019	-0.000038	0.000527
오후 6:07:46.703 	-0.000019	-0.000034	0.000527
오후 6:07:46.705 	-0.000014	-0.000024	0.000527
오후 6:07:46.705 	-0.000015	-0.000031	0.000527
오후 6:07:46.706 	-0.000023	-0.000040	0.000527
오후 6:07:46.706 	-0.000029	-0.000045	0.000526
오후 6:07:46.726 	-0.000022	-0.000034	0.000526
오후 6:07:46.726 	-0.000013	-0.000028	0.000526
오후 6:07:46.727 	-0.000018	-0.000029	0.000526
오후 6:07:46.727 	-0.000026	-0.000027	0.000526
오후 6:07:46.753 	-0.000009	-0.000022	0.000526
오후 6:07:46.753 	-0.000011	-0.000029	0.000526
오후 6:07:46.756 	0.000004	-0.000014	0.000526
오후 6:07:46.756 	-0.000012	-0.000031	0.000526
오후 6:07:46.757 	-0.000006	-0.000023	0.000526
오후 6:07:46.757 	-0.000004	-0.000013	0.000526
오후 6:07:46.758 	-0.000010	-0.000021	0.000526
오후 6:07:46.758 	-0.000012	-0.000026	0.000526
오후 6:07:46.760 	-0.000013	-0.000026	0.000525
오후 6:07:46.760 	-0.000009	-0.000024	0.000525
오후 6:07:46.761 	-0.000008	-0.000021	0.000525
오후 6:07:46.761 	-0.000005	-0.000023	0.000525
오후 6:07:46.762 	-0.000000	-0.000022	0.000525
오후 6:07:46.762 	-0.000013	-0.000026	0.000525
오후 6:07:46.763 	-0.000003	-0.000016	0.000525
오후 6:07:46.763 	-0.000016	-0.000022	0.000525
오후 6:07:46.768 	-0.000012	-0.000020	0.000525
오후 6:07:46.768 	-0.000001	-0.000017	0.000525
오후 6:07:46.782 	-0.000001	-0.000011	0.000525
오후 6:07:46.782 	-0.000002	-0.000013	0.000525
오후 6:07:46.801 	0.000003	-0.000017	0.000525
오후 6:07:46.801 	-0.000003	-0.000018	0.000525
오후 6:07:46.803 	-0.000003	-0.000017	0.000525
오후 6:07:46.803 	0.000007	-0.000011	0.000525
오후 6:07:46.804 	0.000008	-0.000009	0.000525
오후 6:07:46.804 	0.000006	-0.000004	0.000525
오후 6:07:46.805 	0.000002	-0.000008	0.000525
오후 6:07:46.805 	-0.000001	-0.000012	0.000525
오후 6:07:46.806 	-0.000009	-0.000009	0.000525
오후 6:07:46.806 	-0.000006	-0.000016	0.000525
오후 6:07:46.807 	-0.000006	-0.000011	0.000525
오후 6:07:46.807 	-0.000006	-0.000012	0.000525
오후 6:07:46.809 	-0.000000	-0.000018	0.000525
오후 6:07:46.809 	0.000001	-0.000020	0.000525
오후 6:07:46.811 	0.000003	-0.000012	0.000525
오후 6:07:46.811 	-0.000001	-0.000008	0.000525
오후 6:07:46.822 	0.000004	-0.000007	0.000525
오후 6:07:46.822 	0.000008	-0.000007	0.000525
오후 6:07:46.823 	0.000008	-0.000006	0.000525
오후 6:07:46.823 	0.000019	0.000001	0.000525
오후 6:07:46.824 	0.000008	-0.000008	0.000525
오후 6:07:46.824 	0.000004	-0.000014	0.000525
오후 6:07:46.825 	0.000012	-0.000006	0.000525
오후 6:07:46.825 	0.000010	0.000000	0.000525
오후 6:07:46.826 	0.000013	-0.000004	0.000525
오후 6:07:46.826 	0.000013	-0.000008	0.000525
오후 6:07:46.828 	0.000011	-0.000004	0.000525
오후 6:07:46.828 	0.000013	0.000007	0.000525
오후 6:07:46.829 	0.000016	0.000000	0.000525
오후 6:07:46.829 	0.000013	-0.000007	0.000525
오후 6:07:46.830 	0.000012	-0.000002	0.000525
오후 6:07:46.830 	0.000007	-0.000001	0.000525
오후 6:07:46.832 	0.000007	-0.000004	0.000525
오후 6:07:46.832 	0.000014	0.000003	0.000525
오후 6:07:46.844 	0.000010	-0.000003	0.000525
오후 6:07:46.844 	0.000016	-0.000004	0.000524
오후 6:07:46.846 	0.000019	0.000007	0.000525
오후 6:07:46.846 	0.000014	0.000015	0.000524
오후 6:07:46.847 	0.000012	0.000004	0.000524
오후 6:07:46.847 	0.000019	0.000006	0.000524
오후 6:07:46.849 	0.000017	0.000012	0.000524
오후 6:07:46.849 	0.000010	0.000012	0.000524
오후 6:07:46.851 	0.000028	0.000013	0.000524
오후 6:07:46.851 	0.000013	0.000002	0.000524
오후 6:07:46.852 	0.000015	0.000012	0.000524
오후 6:07:46.852 	0.000017	0.000016	0.000523
오후 6:07:46.853 	0.000011	0.000009	0.000523
오후 6:07:46.853 	0.000022	0.000015	0.000523
오후 6:07:46.855 	0.000024	0.000020	0.000523
오후 6:07:46.855 	0.000015	0.000019	0.000523
오후 6:07:46.856 	0.000004	0.000008	0.000523
오후 6:07:46.856 	0.000010	0.000013	0.000523
오후 6:07:46.865 	0.000009	0.000009	0.000523
오후 6:07:46.865 	0.000013	0.000021	0.000523
오후 6:07:46.875 	0.000009	0.000014	0.000523
오후 6:07:46.875 	0.000014	0.000012	0.000523
오후 6:07:46.876 	-0.000003	0.000011	0.000523
오후 6:07:46.876 	0.000000	0.000012	0.000524
오후 6:07:46.878 	0.000014	0.000012	0.000524
오후 6:07:46.878 	0.000015	0.000007	0.000524
오후 6:07:46.881 	0.000015	0.000016	0.000524
오후 6:07:46.881 	0.000023	0.000030	0.000524
오후 6:07:46.882 	0.000029	0.000034	0.000524
오후 6:07:46.882 	0.000021	0.000023	0.000525
오후 6:07:46.898 	0.000025	0.000025	0.000525
오후 6:07:46.898 	0.000018	0.000024	0.000525
오후 6:07:46.899 	0.000020	0.000028	0.000525
오후 6:07:46.899 	0.000010	0.000010	0.000525
오후 6:07:46.901 	0.000023	0.000020	0.000525
오후 6:07:46.901 	0.000015	0.000021	0.000525
오후 6:07:46.902 	0.000004	0.000017	0.000525
오후 6:07:46.902 	0.000017	0.000021	0.000525
오후 6:07:46.925 	0.000018	0.000019	0.000525
오후 6:07:46.925 	0.000002	0.000012	0.000525
오후 6:07:46.930 	0.000010	0.000019	0.000525
오후 6:07:46.930 	0.000011	0.000016	0.000525
오후 6:07:46.931 	0.000010	0.000017	0.000525
오후 6:07:46.931 	0.000025	0.000028	0.000525
오후 6:07:46.933 	0.000021	0.000024	0.000525
오후 6:07:46.933 	0.000021	0.000030	0.000525
오후 6:07:46.934 	0.000017	0.000025	0.000525
오후 6:07:46.934 	0.000015	0.000019	0.000525
오후 6:07:46.945 	0.000004	0.000011	0.000525
오후 6:07:46.945 	0.000013	0.000027	0.000525
오후 6:07:46.947 	0.000009	0.000020	0.000525
오후 6:07:46.947 	0.000006	0.000021	0.000525
오후 6:07:46.948 	0.000006	0.000014	0.000525
오후 6:07:46.948 	-0.000006	0.000014	0.000525
오후 6:07:46.949 	0.000005	0.000020	0.000526
오후 6:07:46.949 	0.000016	0.000017	0.000526
오후 6:07:46.951 	0.000017	0.000021	0.000526
오후 6:07:46.951 	0.000023	0.000027	0.000526
오후 6:07:46.952 	0.000020	0.000023	0.000526
오후 6:07:46.952 	0.000008	0.000009	0.000526
오후 6:07:46.953 	0.000014	0.000018	0.000526
오후 6:07:46.953 	0.000015	0.000025	0.000527
오후 6:07:46.954 	0.000009	0.000020	0.000526
오후 6:07:46.954 	0.000013	0.000018	0.000527
오후 6:07:46.973 	0.000021	0.000025	0.000527
오후 6:07:46.973 	0.000031	0.000026	0.000526
오후 6:07:46.975 	0.000030	0.000025	0.000527
오후 6:07:46.975 	0.000030	0.000028	0.000526
오후 6:07:46.976 	0.000027	0.000027	0.000526
오후 6:07:46.976 	0.000025	0.000025	0.000526
오후 6:07:46.977 	0.000019	0.000034	0.000526
오후 6:07:46.977 	0.000024	0.000034	0.000526
오후 6:07:46.979 	0.000032	0.000034	0.000526
오후 6:07:46.979 	0.000026	0.000029	0.000526
오후 6:07:46.980 	0.000021	0.000028	0.000526
오후 6:07:46.980 	0.000013	0.000025	0.000526
오후 6:07:46.981 	0.000015	0.000018	0.000526
오후 6:07:46.981 	0.000025	0.000022	0.000526
오후 6:07:46.986 	0.000013	0.000008	0.000526
오후 6:07:46.986 	0.000008	0.000009	0.000526
오후 6:07:47.015 	0.000007	0.000007	0.000526
오후 6:07:47.015 	0.000008	0.000013	0.000525
오후 6:07:47.016 	0.000018	0.000027	0.000525
오후 6:07:47.016 	0.000023	0.000030	0.000525
오후 6:07:47.018 	0.000029	0.000027	0.000525
오후 6:07:47.018 	0.000021	0.000017	0.000525
오후 6:07:47.019 	0.000013	0.000015	0.000525
오후 6:07:47.019 	0.000013	0.000012	0.000525
오후 6:07:47.020 	0.000018	0.000013	0.000525
오후 6:07:47.020 	0.000020	0.000014	0.000525
오후 6:07:47.021 	0.000021	0.000013	0.000525
오후 6:07:47.021 	0.000030	0.000022	0.000525
오후 6:07:47.022 	0.000032	0.000028	0.000525
오후 6:07:47.022 	0.000021	0.000020	0.000524
오후 6:07:47.024 	0.000023	0.000020	0.000524
오후 6:07:47.024 	0.000019	0.000021	0.000525
오후 6:07:47.025 	0.000020	0.000024	0.000525
오후 6:07:47.025 	0.000022	0.000022	0.000525
오후 6:07:47.030 	0.000022	0.000011	0.000525
오후 6:07:47.030 	0.000023	0.000017	0.000525
오후 6:07:47.038 	0.000006	0.000003	0.000525
오후 6:07:47.038 	0.000008	0.000009	0.000525
오후 6:07:47.048 	0.000010	-0.000020	0.000525
오후 6:07:47.048 	0.000032	-0.000013	0.000525
오후 6:07:47.049 	0.000032	-0.000004	0.000525
오후 6:07:47.049 	0.000034	-0.000000	0.000526
오후 6:07:47.050 	0.000025	-0.000010	0.000526
오후 6:07:47.050 	0.000017	-0.000018	0.000526
오후 6:07:47.051 	0.000020	-0.000008	0.000526
오후 6:07:47.051 	0.000019	-0.000002	0.000526
오후 6:07:47.052 	0.000020	-0.000007	0.000526
오후 6:07:47.052 	0.000029	0.000002	0.000526
오후 6:07:47.053 	0.000041	0.000009	0.000526
오후 6:07:47.053 	0.000030	-0.000000	0.000526
오후 6:07:47.054 	0.000021	-0.000010	0.000526
오후 6:07:47.054 	0.000017	-0.000007	0.000526
오후 6:07:47.056 	0.000031	0.000005	0.000526
오후 6:07:47.056 	0.000029	0.000006	0.000526
오후 6:07:47.057 	0.000017	-0.000001	0.000526
오후 6:07:47.057 	0.000025	-0.000004	0.000526
오후 6:07:47.075 	0.000023	0.000000	0.000526
오후 6:07:47.075 	0.000022	-0.000001	0.000526
오후 6:07:47.076 	0.000028	-0.000002	0.000526
오후 6:07:47.076 	0.000023	-0.000003	0.000526
오후 6:07:47.078 	0.000022	0.000007	0.000526
오후 6:07:47.078 	0.000025	0.000005	0.000526
오후 6:07:47.079 	0.000018	-0.000001	0.000526
오후 6:07:47.079 	0.000021	0.000000	0.000526
오후 6:07:47.080 	0.000017	-0.000004	0.000526
오후 6:07:47.080 	0.000029	0.000008	0.000526
오후 6:07:47.082 	0.000031	0.000004	0.000526
오후 6:07:47.082 	0.000025	-0.000001	0.000526
오후 6:07:47.083 	0.000023	-0.000002	0.000526
오후 6:07:47.083 	0.000023	0.000005	0.000526
오후 6:07:47.087 	0.000028	0.000012	0.000526
오후 6:07:47.087 	0.000025	0.000009	0.000526
오후 6:07:47.095 	0.000035	0.000021	0.000526
오후 6:07:47.095 	0.000032	0.000009	0.000526
오후 6:07:47.096 	0.000025	-0.000001	0.000526
오후 6:07:47.096 	0.000020	-0.000003	0.000526
오후 6:07:47.106 	0.000025	0.000003	0.000526
오후 6:07:47.106 	0.000018	0.000006	0.000526
오후 6:07:47.108 	0.000023	0.000010	0.000526
오후 6:07:47.108 	0.000021	0.000008	0.000526
오후 6:07:47.109 	0.000021	0.000008	0.000526
오후 6:07:47.109 	0.000025	0.000015	0.000526
오후 6:07:47.110 	0.000023	0.000018	0.000526
오후 6:07:47.110 	0.000022	0.000015	0.000526
오후 6:07:47.111 	0.000021	0.000011	0.000526
오후 6:07:47.111 	0.000022	0.000019	0.000526
오후 6:07:47.112 	0.000022	0.000013	0.000527
오후 6:07:47.112 	0.000033	0.000022	0.000527
오후 6:07:47.114 	0.000024	0.000014	0.000526
오후 6:07:47.114 	0.000025	0.000012	0.000526
오후 6:07:47.115 	0.000030	0.000013	0.000526
오후 6:07:47.115 	0.000026	0.000011	0.000526
오후 6:07:47.125 	0.000014	0.000000	0.000526
오후 6:07:47.125 	0.000026	0.000008	0.000526
오후 6:07:47.127 	0.000024	0.000016	0.000525
오후 6:07:47.127 	0.000028	0.000023	0.000525
오후 6:07:47.128 	0.000021	0.000016	0.000525
오후 6:07:47.128 	0.000032	0.000024	0.000525
오후 6:07:47.130 	0.000022	0.000019	0.000525
오후 6:07:47.130 	0.000017	0.000016	0.000525
오후 6:07:47.132 	0.000010	0.000017	0.000524
오후 6:07:47.132 	0.000015	0.000006	0.000524
오후 6:07:47.133 	0.000034	0.000017	0.000524
오후 6:07:47.133 	0.000026	0.000025	0.000524
오후 6:07:47.134 	0.000032	0.000030	0.000524
오후 6:07:47.134 	0.000031	0.000019	0.000524
오후 6:07:47.135 	0.000030	0.000025	0.000524
오후 6:07:47.135 	0.000022	0.000019	0.000523
오후 6:07:47.153 	0.000026	0.000022	0.000523
오후 6:07:47.153 	0.000028	0.000029	0.000523
오후 6:07:47.154 	0.000021	0.000024	0.000523
오후 6:07:47.154 	0.000011	0.000009	0.000523
오후 6:07:47.156 	0.000021	0.000024	0.000523
오후 6:07:47.156 	0.000020	0.000022	0.000523
오후 6:07:47.157 	0.000020	0.000023	0.000523
오후 6:07:47.157 	0.000016	0.000018	0.000523
오후 6:07:47.158 	0.000010	0.000018	0.000523
오후 6:07:47.158 	0.000015	0.000026	0.000524
오후 6:07:47.159 	0.000016	0.000021	0.000524
오후 6:07:47.159 	0.000015	0.000017	0.000524
오후 6:07:47.160 	0.000008	0.000007	0.000524
오후 6:07:47.160 	0.000001	0.000014	0.000524
오후 6:07:47.162 	0.000007	0.000020	0.000524
오후 6:07:47.162 	0.000017	0.000020	0.000524
오후 6:07:47.163 	0.000008	0.000015	0.000524
오후 6:07:47.163 	0.000010	0.000021	0.000524
오후 6:07:47.173 	0.000004	0.000016	0.000524
오후 6:07:47.173 	0.000014	0.000018	0.000524
오후 6:07:47.176 	0.000019	0.000018	0.000524
오후 6:07:47.176 	0.000015	0.000019	0.000524
오후 6:07:47.184 	0.000008	0.000017	0.000525
오후 6:07:47.184 	0.000009	0.000013	0.000525
오후 6:07:47.186 	0.000012	0.000013	0.000525
오후 6:07:47.186 	0.000010	0.000015	0.000525
오후 6:07:47.196 	0.000021	0.000024	0.000525
오후 6:07:47.196 	0.000014	0.000019	0.000525
오후 6:07:47.197 	0.000015	0.000016	0.000525
